2,7, anomaly, normal
384.0,8.371332124969292,2252659786.0,3232235778.0,3.6262849742652326,1514.0,0
385.0,7.956108,2252659786.0,3232235778.0,0.1,1514.0,1
386.0,7.962002,2252659786.0,3232235778.0,0.1,1514.0,1
387.0,7.969062,2252659786.0,3232235778.0,0.1,1514.0,1
388.0,7.97509,2252659786.0,3232235778.0,0.1,1514.0,1
389.0,7.98193,2252659786.0,3232235778.0,0.1,1514.0,1
390.0,7.991595,5.0615321996504505,3232235778.0,10.135611802810022,1514.0,0
391.0,7.999453,2252659786.0,3232235778.0,0.1,1514.0,1
9.02845241335303,8.704045421316145,2252659786.0,3232235778.0,0.1,1514.0,0
393.0,8.015953,2252659786.0,3232235778.0,0.1,1514.0,1
394.0,8.021876,2252659786.0,3232235778.0,0.1,8.191281323810037,0
395.0,8.028044,9.552330571098384,3232235778.0,4.104260170174156,1514.0,0
396.0,8.033945,2252659786.0,3232235778.0,0.1,1514.0,1
397.0,8.040106,2252659786.0,3232235778.0,0.1,9.009434914990845,0
398.0,8.046,8.82657258372023,3232235778.0,0.1,1514.0,0
399.0,8.051927,2252659786.0,3232235778.0,0.1,1514.0,1
400.0,8.058102,2252659786.0,8.656895206168022,0.1,1.023907198410157,0
401.0,8.063981,2252659786.0,6.476081192478876,10.881499195880417,1514.0,0
402.0,0.8310330315643548,2.528217738460988,3232235778.0,0.1,1514.0,0
403.0,8.076063,2252659786.0,7.417169425134359,0.1,1.2367348311966953,0
404.0,8.08197,2252659786.0,3232235778.0,0.3771132154077619,1514.0,0
405.0,8.087909,2252659786.0,3232235778.0,0.1,1514.0,1
406.0,8.09405,2252659786.0,3232235778.0,0.1,1514.0,1
407.0,8.099474,2252659786.0,3232235778.0,0.1,1514.0,1
408.0,8.105402,2.7778668613254474,3232235778.0,0.1,1514.0,0
409.0,8.111565,2252659786.0,3232235778.0,0.1,1514.0,1
410.0,8.117482,2.6489446301155546,7.483648803673706,0.1,1514.0,0
411.0,8.123366,2252659786.0,3232235778.0,0.1,1514.0,1
412.0,8.129552,2252659786.0,3232235778.0,0.1,1514.0,1
2.094891460263737,8.135437,2252659786.0,3232235778.0,6.635237833956407,1514.0,0
414.0,8.141715,2252659786.0,3232235778.0,0.1,1514.0,1
415.0,8.148026,2252659786.0,3232235778.0,0.1,1514.0,1
416.0,8.153925,2252659786.0,3232235778.0,0.1,1514.0,1
417.0,8.160088,2252659786.0,3232235778.0,0.1,1514.0,1
418.0,8.165999,0.831485414618164,3232235778.0,0.1,1514.0,0
419.0,11.287022085494607,2252659786.0,3232235778.0,0.1,7.848429409059187,0
420.0,8.177577,2252659786.0,3232235778.0,0.1,1514.0,0
421.0,8.183489,2252659786.0,8.160620701400866,0.1,1514.0,0
422.0,8.189426,2252659786.0,3232235778.0,0.1,1514.0,1
423.0,8.19556,2.773864753084983,1.9696815175296054,0.1,1514.0,0
424.0,8.201515,2252659786.0,3232235778.0,0.1,1514.0,1
425.0,8.207411,2252659786.0,3232235778.0,0.1,1514.0,1
426.0,8.213557,2252659786.0,3232235778.0,0.1,1514.0,1
427.0,8.219467,2252659786.0,3232235778.0,0.1,1514.0,1
428.0,8.228113,2252659786.0,3232235778.0,0.1,1514.0,1
429.0,8.23498,2252659786.0,3232235778.0,0.1,1514.0,1
430.0,8.242389,2252659786.0,3232235778.0,0.1,1514.0,1
431.0,8.249526,5.397438294643092,3232235778.0,0.1,6.821206573456298,0
432.0,8.255917,2252659786.0,3232235778.0,0.1,1514.0,1
5.249632092143646,8.261641,2252659786.0,3232235778.0,0.1,2.3893693900412063,0
434.0,7.840157462278839,2252659786.0,3232235778.0,1.2619494310067054,1514.0,0
435.0,8.273922,2252659786.0,3232235778.0,0.1,1514.0,1
436.0,8.280085,2252659786.0,3232235778.0,0.1,1514.0,1
437.0,8.285971,2252659786.0,3232235778.0,0.1,1514.0,1
438.0,8.291909,2252659786.0,3232235778.0,0.1,1514.0,1
439.0,8.298058,9.272722012347808,3232235778.0,0.9617032378202679,1514.0,0
440.0,8.303974,2252659786.0,3232235778.0,0.1,1514.0,1
441.0,8.309919,2252659786.0,3232235778.0,0.1,3.025622658176191,0
442.0,8.316086,2252659786.0,0.4228377671920178,0.1,3.961251742415822,0
443.0,8.32196,2252659786.0,11.927064104121214,0.1,6.873558123326813,0
444.0,8.327881,2252659786.0,3232235778.0,6.933838660099305,1514.0,0
445.0,8.334018,2252659786.0,10.278688790947287,0.1,1514.0,0
446.0,8.339472,2252659786.0,3232235778.0,0.1,1514.0,1
447.0,8.34714,2252659786.0,3232235778.0,0.1,2.2018317412766164,0
448.0,8.353489,2252659786.0,3232235778.0,0.1,1514.0,1
449.0,8.359406,2252659786.0,3232235778.0,0.1,1514.0,1
450.0,8.365572,2252659786.0,3232235778.0,0.1,1514.0,1
451.0,8.371502,2252659786.0,3232235778.0,0.1,1514.0,1
4.849278593461916,8.376896,2252659786.0,3232235778.0,3.028071134344485,1514.0,0
453.0,8.389012,2252659786.0,3232235778.0,0.1,1514.0,1
454.0,8.394886,2252659786.0,3232235778.0,0.1,1514.0,1
455.0,8.401041,2252659786.0,0.09971816013997348,0.1,1514.0,0
456.0,8.406963,2252659786.0,3232235778.0,0.1,1514.0,1
457.0,8.412866,2252659786.0,0.8200026674603036,0.1,7.595651278466273,0
458.0,8.419035,2252659786.0,3232235778.0,0.1,1514.0,1
459.0,8.424936,9.167819426321191,3232235778.0,7.912859464843093,1514.0,0
460.0,8.431106,9.687076376678766,3232235778.0,0.1,1514.0,0
461.0,8.437035,2252659786.0,3232235778.0,0.1,1514.0,1
462.0,8.442459,2252659786.0,5.703046881158556,7.7027380784883,1514.0,0
463.0,8.448614,2252659786.0,3232235778.0,0.1,1514.0,1
464.0,8.454541,9.722112239492276,3232235778.0,0.1,1514.0,0
465.0,8.709554483013882,2252659786.0,3232235778.0,0.1,1514.0,0
466.0,8.470075,2252659786.0,6.960389935323423,7.320047268089084,1514.0,0
8.592522209253907,8.475948,2252659786.0,3232235778.0,0.1,1514.0,0
468.0,8.481767,2252659786.0,10.736398469922634,0.1,1514.0,0
469.0,8.487615,2252659786.0,3232235778.0,0.1,1514.0,1
470.0,8.493545,2252659786.0,3232235778.0,0.1,1514.0,1
471.0,8.499713,4.947971415125939,3232235778.0,0.1,1514.0,0
2.417098692732135,4.394873195299509,2252659786.0,3232235778.0,0.1,1514.0,0
473.0,8.511462,2252659786.0,3232235778.0,0.1,1514.0,1
474.0,8.517612,2252659786.0,3232235778.0,0.1,3.577335388826256,0
475.0,8.523495,6.458249850099522,3232235778.0,0.1,1514.0,0
476.0,4.180854883991128,2252659786.0,3232235778.0,2.90414647974316,1514.0,0
477.0,8.536056,2252659786.0,3232235778.0,0.1,1514.0,1
478.0,4.5566349332349825,2252659786.0,3232235778.0,0.1,6.432616829242717,0
479.0,11.93188528473854,2252659786.0,3232235778.0,2.844553976872829,1514.0,0
480.0,8.554043,2252659786.0,3232235778.0,0.1,1514.0,1
481.0,8.559954,2252659786.0,5.58103347519116,0.1,1514.0,0
482.0,6.755004896487632,2252659786.0,3232235778.0,0.1,1514.0,0
11.15193437454786,8.571563,8.382398739353743,3232235778.0,0.1,1514.0,0
484.0,8.577464,2252659786.0,3232235778.0,0.1,1514.0,1
485.0,8.583622,2252659786.0,10.55668238739538,0.1,1514.0,0
486.0,8.589552,2252659786.0,3232235778.0,0.1,1514.0,1
487.0,8.597094,2252659786.0,3232235778.0,0.1,1514.0,1
488.0,8.601742,2252659786.0,3232235778.0,0.1,1514.0,1
489.0,8.60752,2252659786.0,3232235778.0,9.875510664404583,1514.0,0
1.697174620925595,8.613437,5.348165138572519,3232235778.0,0.1,1514.0,0
491.0,6.492909877465453,2252659786.0,8.5899044277995,0.1,1514.0,0
492.0,8.625501,2252659786.0,3232235778.0,0.1,1514.0,1
11.859999725839643,4.41690636784301,2252659786.0,3232235778.0,0.1,1514.0,0
494.0,8.637585,2252659786.0,3232235778.0,0.1,1514.0,1
495.0,10.189273311905325,3.3421739637671832,3232235778.0,0.1,1514.0,0
496.0,8.649413,11.765374978480933,3232235778.0,3.92481699500075,1514.0,0
497.0,8.655546,2252659786.0,3232235778.0,8.760887259674522,11.029916921242027,0
2.0589000239792097,8.67111,2252659786.0,3232235778.0,0.1,1514.0,0
499.0,0.5588561254343998,2252659786.0,3232235778.0,0.1,1514.0,0
500.0,8.683367,2252659786.0,3232235778.0,0.1,1514.0,1
501.0,8.689099,2252659786.0,3232235778.0,0.1,1514.0,1
0.28574355977866794,8.694989,8.97403431481862,3232235778.0,0.1,1514.0,0
503.0,1.0122274275155698,1.1160027853616517,3232235778.0,0.1,1514.0,0
504.0,8.707061,4.418310464714867,3232235778.0,5.274611100283959,1514.0,0
505.0,11.545957972548589,2252659786.0,3232235778.0,9.735787243831453,1514.0,0
506.0,8.718886,2252659786.0,4.19997091379708,0.1,4.156135433851738,0
1.3561498949491568,8.72454,0.12941911297480324,3232235778.0,0.1,1514.0,0
508.0,8.73048,2252659786.0,3232235778.0,0.1,0.7432380236331801,0
509.0,8.736662,2252659786.0,3232235778.0,0.1,1514.0,1
510.0,8.742552,0.11268043844223463,3232235778.0,0.1,1514.0,0
511.0,8.74845,2252659786.0,3232235778.0,0.1,1514.0,1
512.0,9.463836870381861,2252659786.0,3232235778.0,11.425059743331257,1514.0,0
513.0,8.760507,0.36728310105629847,3232235778.0,9.567450525168793,1514.0,0
514.0,8.766488,2252659786.0,3232235778.0,0.1,1514.0,1
3.571408260459423,8.77261,2252659786.0,5.88281533318864,0.1,1514.0,0
516.0,8.77883,2252659786.0,10.302690315820573,0.1,7.0981251809366555,0
517.0,8.784431,2252659786.0,3232235778.0,0.1,1514.0,1
518.0,8.790596,2252659786.0,3232235778.0,0.1,1514.0,1
11.017969333177874,8.796496,2252659786.0,3232235778.0,8.41401566845959,1514.0,0
520.0,8.802408,2252659786.0,3232235778.0,0.1,1514.0,1
521.0,8.808557,2252659786.0,3232235778.0,0.1,1514.0,1
522.0,8.814487,2252659786.0,3232235778.0,9.159659381686115,9.115902916955873,0
523.0,8.820399,5.541616146658731,3232235778.0,2.1203160623930426,1514.0,0
524.0,8.827073,9.405287936496581,2.910018892588923,0.1,1514.0,0
525.0,8.832957,2252659786.0,3232235778.0,0.1,1514.0,1
1.390562345917953,8.839133,8.480959788319298,3232235778.0,0.1,1514.0,0
527.0,8.845022,2252659786.0,3232235778.0,3.839748684986725,1514.0,0
528.0,8.850954,2252659786.0,3232235778.0,0.1,1514.0,1
529.0,8.857107,2252659786.0,3.6251407855771673,0.34391294926666305,1514.0,0
530.0,8.863025,2252659786.0,3232235778.0,0.1,1514.0,1
531.0,8.868928,2252659786.0,3232235778.0,0.1,1514.0,1
532.0,8.875099,2252659786.0,3232235778.0,0.1,1514.0,1
533.0,8.88098,2252659786.0,3232235778.0,0.1,1514.0,1
534.0,8.888405,2252659786.0,3232235778.0,2.9633610801189407,1514.0,0
535.0,8.894549,2252659786.0,3232235778.0,0.1,1514.0,1
536.0,8.900474,2252659786.0,3232235778.0,0.1,1514.0,1
537.0,8.90671,2252659786.0,3232235778.0,0.1,1514.0,1
538.0,8.912561,2252659786.0,3232235778.0,0.1,1514.0,1
539.0,8.91844,2252659786.0,3232235778.0,0.1,1514.0,0
540.0,8.924124,2252659786.0,3232235778.0,0.1,1514.0,1
541.0,8.930054,2252659786.0,3232235778.0,7.150281445622394,3.0081744729973554,0
542.0,8.935964,3.6475242089889455,3232235778.0,0.1,8.268234118498885,0
543.0,8.942132,2252659786.0,3232235778.0,0.1,1514.0,1
3.7436012242190015,8.956464,2252659786.0,3232235778.0,9.76135394713074,1514.0,0
545.0,8.962564,2252659786.0,3232235778.0,0.1,1514.0,1
546.0,8.968493,2252659786.0,10.698202027535833,10.054738635408466,1514.0,0
547.0,8.712024675867552,2252659786.0,10.128802237219045,0.1,1514.0,0
548.0,8.980542,2252659786.0,3232235778.0,0.1,1514.0,1
549.0,8.986486,2252659786.0,3232235778.0,0.1,1514.0,1
550.0,8.992636,2252659786.0,3232235778.0,0.1,1514.0,1
6.870608218654283,8.999011,2252659786.0,3232235778.0,0.1,2.172685969142227,0
552.0,4.114249467820859,2252659786.0,3232235778.0,9.345976443783815,1514.0,0
553.0,9.011099,2252659786.0,3232235778.0,0.1,1514.0,1
554.0,9.017011,2252659786.0,3232235778.0,0.1,1514.0,1
555.0,6.95407910218181,2252659786.0,3232235778.0,4.309572502222997,1514.0,0
556.0,10.563599997124692,2252659786.0,3232235778.0,5.937938727210463,1514.0,0
557.0,11.626991258285736,10.10808971136817,3232235778.0,0.1,1514.0,0
558.0,9.040916,2252659786.0,3232235778.0,0.1,1514.0,1
4.0871340416929804,9.748655838699833,2252659786.0,3232235778.0,0.1,1514.0,0
560.0,9.052983,2252659786.0,3232235778.0,0.1,1514.0,1
561.0,9.058879,2.801375071175841,3232235778.0,0.1,1.5574370649003666,0
562.0,9.06457,2252659786.0,3232235778.0,0.1,1514.0,1
563.0,9.070483,2252659786.0,3232235778.0,0.1,1514.0,1
564.0,9.076709,4.078195249885649,3232235778.0,9.645285644917816,1514.0,0
565.0,9.083037,2252659786.0,3232235778.0,0.1,1514.0,1
566.0,9.088964,2252659786.0,3232235778.0,0.1,1514.0,1
567.0,9.09513,11.257564639100154,3232235778.0,0.0018546450999687991,1514.0,0
568.0,9.101043,11.250677343856456,3232235778.0,0.1,1514.0,0
569.0,7.788774124834907,2252659786.0,3232235778.0,0.1,1514.0,0
570.0,9.113101,2252659786.0,3232235778.0,0.1,1514.0,1
571.0,10.960460329711362,2252659786.0,3232235778.0,0.1,7.1232792220429175,0
572.0,1.3312553247563454,2252659786.0,3232235778.0,8.173252114518185,1514.0,0
573.0,9.131625,2252659786.0,3232235778.0,0.1,1514.0,1
574.0,11.225285461197595,2252659786.0,5.693738115443745,0.1,1514.0,0
575.0,9.143893,2252659786.0,3232235778.0,0.1,1514.0,1
3.67875077203357,9.150064,2252659786.0,3232235778.0,0.1,1514.0,0
577.0,9.15597,2252659786.0,3232235778.0,0.1,1514.0,1
578.0,9.162133,2252659786.0,3232235778.0,0.1,1514.0,1
5.270129625671123,9.168048,2252659786.0,11.232220225942413,0.1,1514.0,0
580.0,9.173961,2252659786.0,3232235778.0,0.1,1514.0,1
581.0,9.180117,2252659786.0,3232235778.0,0.1,2.707939430841413,0
0.18602183459682609,9.186046,2252659786.0,10.162884357515576,0.1,1514.0,0
583.0,9.19194,8.972012643229945,3232235778.0,0.1,1514.0,0
584.0,9.198096,6.299405889564374,3232235778.0,5.672493784248754,1514.0,0
585.0,9.204009,2252659786.0,3232235778.0,0.1,1514.0,1
586.0,9.209936,2252659786.0,3232235778.0,0.1,1514.0,1
587.0,9.216077,2252659786.0,3232235778.0,0.1,1514.0,0
588.0,9.222455,2252659786.0,3232235778.0,0.1,1514.0,1
589.0,9.227937,2252659786.0,3232235778.0,0.1,1514.0,1
590.0,5.3796390495384445,2252659786.0,3232235778.0,5.486965988326123,1514.0,0
591.0,9.239994,2252659786.0,4.321728124795241,0.1,1514.0,0
10.527591185806035,9.245906,4.931442521448599,3232235778.0,0.1,1514.0,0
593.0,9.252072,2252659786.0,3232235778.0,0.1,1514.0,1
594.0,9.258019,2252659786.0,3232235778.0,0.1,1514.0,1
595.0,9.264632,4.8149176978237405,3232235778.0,0.1,1.0523141715779025,0
596.0,9.271031,2252659786.0,3232235778.0,0.1,0.450251897048934,0
597.0,3.7329076916675388,2252659786.0,4.383377844768519,0.1,1514.0,0
598.0,9.28309,2252659786.0,3232235778.0,11.360113170454664,1514.0,0
7.664167662284024,9.28904,2252659786.0,4.322553768461272,0.1,1514.0,0
600.0,9.294933,2252659786.0,3232235778.0,0.1,1514.0,1
601.0,9.301096,2252659786.0,3232235778.0,0.1,0.8387539630811425,0
602.0,9.923189563090236,2252659786.0,3232235778.0,0.1,11.786046167551865,0
603.0,9.312907,2252659786.0,3232235778.0,0.1,1514.0,1
604.0,9.319079,2252659786.0,3232235778.0,0.1,9.435864119523139,0
605.0,9.324975,2252659786.0,1.154617686165882,0.1,1514.0,0
4.491348089073968,9.33092,2252659786.0,3232235778.0,0.1,1514.0,0
11.661686705685323,6.778216789581601,2252659786.0,3232235778.0,0.1,1514.0,0
608.0,9.34791,2252659786.0,3232235778.0,0.1,1514.0,1
609.0,9.354547,2252659786.0,3232235778.0,0.1,1514.0,1
610.0,9.360474,2252659786.0,3232235778.0,0.1,1514.0,1
611.0,7.85305896572271,2252659786.0,3232235778.0,0.1,1514.0,0
612.0,9.372542,2252659786.0,3232235778.0,2.5369044029842396,1514.0,0
613.0,9.378933,2252659786.0,3232235778.0,0.1,1514.0,1
614.0,9.385095,2252659786.0,3232235778.0,0.1,1514.0,1
3.529367457980228,9.391034,2252659786.0,3232235778.0,0.1,9.421773277225771,0
616.0,9.396936,2252659786.0,3232235778.0,0.1,1514.0,1
3.3029846273587333,9.403082,2252659786.0,3232235778.0,2.824246393779584,1514.0,0
618.0,9.409008,2252659786.0,3232235778.0,0.1,1514.0,0
619.0,9.414905,2252659786.0,3232235778.0,0.1,1514.0,1
620.0,2.2630546169271355,2252659786.0,0.5878903898122689,0.1,1514.0,0
621.0,9.433663,2252659786.0,3232235778.0,0.1,1514.0,1
622.0,9.439567,0.6184918744325256,3232235778.0,0.1,1514.0,0
623.0,4.49519425864292,2252659786.0,1.786009382081183,0.1,1514.0,0
10.088138274313398,8.406177706381445,2252659786.0,3232235778.0,0.1,1514.0,0
625.0,9.461506,2252659786.0,3232235778.0,5.04116548277555,1514.0,0
626.0,9.467658,2252659786.0,3232235778.0,6.7594173746792166,8.881382754376338,0
627.0,9.473594,1.0625277527317722,3232235778.0,2.2970860835472346,1514.0,0
628.0,9.47897,2252659786.0,3232235778.0,0.1,1514.0,1
629.0,9.485144,2252659786.0,3232235778.0,0.1,1514.0,1
630.0,1.8879187114488256,2252659786.0,3232235778.0,0.1,5.536795062646378,0
631.0,9.497038,2252659786.0,3232235778.0,4.671701753456736,1514.0,0
632.0,10.084269674907635,2252659786.0,7.4565445303518345,0.1,1514.0,0
633.0,9.509136,2252659786.0,3232235778.0,0.1,1514.0,1
634.0,9.51504,2252659786.0,3232235778.0,0.1,1514.0,1
635.0,9.521246,2252659786.0,5.836351237738588,0.1,1514.0,0
636.0,9.527035,4.5612773942936125,3232235778.0,0.1,1514.0,0
637.0,9.532951,5.078820048227316,3232235778.0,3.1907319399862675,1514.0,0
638.0,9.539103,2252659786.0,3232235778.0,0.1,1514.0,1
639.0,5.098917668599814,2252659786.0,3232235778.0,0.1,1514.0,0
4.26525881007484,9.550932,2252659786.0,3232235778.0,0.1,7.486837439131903,0
641.0,9.557572,2252659786.0,3232235778.0,0.1,1514.0,1
642.0,9.563496,2252659786.0,3232235778.0,0.1,1514.0,1
643.0,9.57007,2252659786.0,3232235778.0,0.1,1514.0,1
644.0,9.575565,2252659786.0,3232235778.0,0.1,1514.0,1
645.0,9.581478,2252659786.0,3232235778.0,0.1,1514.0,1
646.0,9.587653,2252659786.0,3232235778.0,0.1,1514.0,1
647.0,9.594734,2252659786.0,3232235778.0,0.1,7.821840580527949,0
648.0,9.599961,2252659786.0,5.085707547859624,0.1,1514.0,0
649.0,9.606117,2252659786.0,3232235778.0,0.1,1514.0,1
650.0,9.612026,2252659786.0,3232235778.0,0.1,1514.0,1
651.0,9.617932,2252659786.0,3232235778.0,0.1,1514.0,1
652.0,3.6661670111700655,2252659786.0,3232235778.0,0.1,9.599685199546517,0
653.0,9.630018,2252659786.0,8.642140632037925,0.1,1514.0,0
654.0,9.636441,2252659786.0,3232235778.0,0.1,2.6559981810091533,0
655.0,9.642584,2252659786.0,3232235778.0,0.1,1514.0,1
656.0,9.648491,2252659786.0,3232235778.0,0.1,1514.0,1
657.0,9.654646,2252659786.0,11.832767749690383,3.46372251836881,1514.0,0
658.0,9.660575,2252659786.0,3232235778.0,0.1,1514.0,1
659.0,9.666504,2252659786.0,3232235778.0,0.1,1514.0,1
660.0,9.672648,2252659786.0,3232235778.0,0.1,1514.0,1
661.0,9.678531,8.659913410598968,3232235778.0,11.546227859025787,1514.0,0
662.0,9.684468,2252659786.0,11.540142092841048,0.1,1514.0,0
663.0,9.69063,2252659786.0,3232235778.0,5.7458375141978895,2.5328656001728227,0
664.0,9.696572,2252659786.0,0.945218647568657,4.1482306545911,1514.0,0
7.419275982736329,9.702454,2252659786.0,3232235778.0,0.1,1514.0,0
666.0,9.709105,2252659786.0,3232235778.0,3.6834494776151416,4.396649321226609,0
667.0,9.715007,0.8279816992974847,3232235778.0,0.1,1514.0,0
1.1501099578514267,9.720933,2252659786.0,3232235778.0,9.586326144500624,1514.0,0
669.0,9.727096,2252659786.0,8.2161065644354,0.1,1514.0,0
670.0,9.733006,2252659786.0,3232235778.0,0.1,1514.0,1
671.0,9.738905,2252659786.0,3232235778.0,0.1,1514.0,1
6.604827562003248,9.745074,2252659786.0,3232235778.0,0.1,1514.0,0
673.0,9.750986,2252659786.0,3232235778.0,0.1,1514.0,1
8.657117494246963,9.757147,2252659786.0,3232235778.0,0.1,1514.0,0
675.0,9.763038,2252659786.0,10.593063424888808,0.1,1514.0,0
676.0,9.768997,2252659786.0,3232235778.0,7.671833965750205,11.269461653555016,0
677.0,9.775144,2252659786.0,3232235778.0,0.1,1514.0,1
678.0,0.5437013042396117,2252659786.0,3232235778.0,5.244356878347778,1514.0,0
10.899138224251562,9.792636,2252659786.0,3232235778.0,8.221708355240935,1514.0,0
680.0,9.798559,8.98113949546761,3232235778.0,0.1,10.875847539244731,0
681.0,11.779685199036553,2252659786.0,0.3976118336516854,0.1,1514.0,0
682.0,9.811102,2252659786.0,3232235778.0,0.1,1514.0,1
683.0,2.099693188115778,2252659786.0,3232235778.0,0.1,1514.0,0
684.0,9.82293,2252659786.0,3232235778.0,0.1,1514.0,1
685.0,9.829091,2252659786.0,3232235778.0,0.1,1514.0,1
8.046372434774796,9.835013,2252659786.0,0.08103818082034442,0.1,1514.0,0
687.0,1.8731013594225767,2252659786.0,3232235778.0,0.1,8.749858515520833,0
688.0,9.848537,2.96810544255378,6.325278881440719,0.1,1514.0,0
689.0,9.854,2252659786.0,3232235778.0,0.1,0.4663834878442725,0
690.0,7.4472018387085495,1.2644325038162698,3232235778.0,0.1,1514.0,0
691.0,9.866037,2252659786.0,3232235778.0,0.1,1514.0,1
692.0,9.871981,1.306048320463621,3232235778.0,0.1,1514.0,0
693.0,5.760727938095778,2252659786.0,7.3398917253008324,0.1,1514.0,0
694.0,9.884042,4.7565660111353605,3232235778.0,0.1,6.601161607820128,0
2.208176259924675,9.895641,2252659786.0,3232235778.0,10.344147466119466,1514.0,0
696.0,9.901575,2252659786.0,3232235778.0,0.1,1514.0,1
697.0,9.90745,2252659786.0,1.6323892176235417,0.1,1514.0,0
4.845870850274393,9.913603,2252659786.0,3232235778.0,0.1,1514.0,0
699.0,9.921502,2252659786.0,8.292937726166661,0.1,1514.0,0
700.0,0.7240910363340367,2252659786.0,10.403255956074624,0.1,1514.0,0
701.0,9.933543,2252659786.0,3232235778.0,0.1,1514.0,1
702.0,9.940492,2252659786.0,6.232339052066096,4.506400122767814,1514.0,0
703.0,9.94667,2252659786.0,7.883874654269126,0.1,1514.0,0
704.0,9.95254,2252659786.0,3232235778.0,0.1,1514.0,1
11.79865925787331,9.958437,2252659786.0,3232235778.0,5.014377064254763,1514.0,0
706.0,9.96462,2252659786.0,1.6133291491505308,11.769853312759572,1514.0,0
707.0,9.970517,2252659786.0,3232235778.0,0.1,1514.0,1
708.0,9.976475,2252659786.0,3232235778.0,0.1,1514.0,1
709.0,9.982577,2252659786.0,3232235778.0,0.1,1514.0,1
710.0,9.988521,2252659786.0,3232235778.0,0.1,1514.0,1
2.1933735926201754,9.99466,2252659786.0,3232235778.0,0.1,6.368067044272742,0
712.0,10.000579,7.300183739563989,3232235778.0,0.1,1514.0,0
713.0,1.0206141982259185,2252659786.0,7.7100410001529625,0.1,1514.0,0
